# sigma  POINT_DATA 1071
#  xx  xy  xz  yy  yz sigma_0  sigma_1  sigma_2  sigma_3  sigma_4  sigma_5  
1.59508 0.147427 0.25 86034.3 -3517.69 -6.4839e-14 16411.7 -3.5128e-14 23641.4
1.64569 0.146676 0.25 87626.7 -3145.2 -3.25739e-13 18467.6 -1.4974e-14 24483.3
1.69631 0.145925 0.25 89060.4 -2778.6 0 20712.1 0 25332.1
1.74692 0.145175 0.25 90334.1 -2408.42 -4.79193e-14 23176.6 -1.48318e-14 26194.8
1.79754 0.144424 0.25 91443.4 -2025.24 -6.44469e-13 25896.8 -4.27981e-14 27078.5
1.84815 0.143673 0.25 92380.7 -1620.54 -3.18117e-14 28913.8 1.40879e-15 27991
1.89877 0.142923 0.25 93133.8 -1186.42 2.31395e-14 32281.2 -7.7741e-15 28941.9
1.94938 0.142172 0.25 93669.6 -703.619 1.53887e-14 36091.4 -1.50929e-14 29944.9
1.02375 0.23238 0.25 59627.8 -17755.1 -9.62451e-14 -4407.44 -2.14359e-14 12743.2
1.07513 0.231314 0.25 63232.4 -15955 6.18156e-13 -2097.84 5.66466e-14 14108
1.12651 0.230248 0.25 66389.2 -14467.4 -5.51944e-13 -110.27 -1.83483e-14 15295.1
1.1779 0.229183 0.25 69345.6 -13128.7 1.70185e-13 1712.85 -2.73322e-14 16398.1
1.22928 0.228117 0.25 72101.6 -11923.7 1.00815e-12 3425.83 9.0818e-14 17429.4
1.28066 0.227051 0.25 74666.2 -10840.1 -9.46392e-13 5075.3 -5.97675e-14 18401.9
1.33204 0.225986 0.25 77049.5 -9864.67 -3.19597e-13 6700.22 -1.25575e-14 19326.9
1.38342 0.22492 0.25 79261.9 -8983.4 6.09371e-13 8333.78 2.48597e-14 20214.4
1.4348 0.223854 0.25 81313.3 -8182.01 1.58405e-14 10005.2 1.58033e-15 21073.5
1.48619 0.222789 0.25 83212.1 -7446.3 -6.18415e-14 11741.5 -2.52099e-14 21912.4
1.53757 0.221723 0.25 84964.9 -6762.22 9.43017e-13 13568.4 5.53229e-14 22738.4
1.58895 0.220657 0.25 86576.5 -6115.8 2.21852e-13 15511.7 -1.83053e-14 23558.8
1.64033 0.219592 0.25 88049.4 -5493.03 -9.51182e-13 17598.6 -7.09109e-14 24380.3
1.69171 0.218526 0.25 89383.5 -4879.62 -3.20204e-13 19857.9 -2.70709e-14 25209.5
1.74309 0.21746 0.25 90576 -4260.89 2.72124e-13 22321.7 2.03297e-14 26053.3
1.79447 0.216395 0.25 91621.2 -3621.52 2.78932e-13 25026.8 2.94471e-14 26918.8
1.84586 0.215329 0.25 92508.1 -2944.3 -3.91252e-13 28017.9 -3.90242e-14 27813.7
1.89724 0.214263 0.25 93216.5 -2203.96 -3.54299e-13 31355.3 -3.88351e-14 28747.3
1.94862 0.213198 0.25 93706.1 -1344.46 2.0418e-13 35128.2 8.98899e-14 29731
1.0035 0.307708 0.25 66223.7 -23061.1 -4.4204e-13 -8055.13 -1.64265e-13 13423.5
1.05595 0.3064 0.25 68906.9 -20879.5 -1.4062e-13 -5347.84 -4.76649e-14 14667.5
1.1084 0.305091 0.25 71143.6 -19065.7 3.03428e-13 -3036.49 1.81363e-14 15717
1.16085 0.303782 0.25 73323 -17410.4 -2.09062e-13 -913.404 -8.07536e-14 16709.9
1.21329 0.302474 0.25 75423.4 -15899.4 1.14565e-13 1070.56 4.0224e-14 17652.5
1.26574 0.301165 0.25 77434.7 -14523.3 -1.93185e-13 2958.84 2.27377e-14 18552.3
1.31819 0.299856 0.25 79350.3 -13270.9 -7.9478e-13 4789.94 -1.95884e-13 19417
1.37063 0.298547 0.25 81166.6 -12128.8 -6.14694e-13 6598.29 -3.65471e-14 20253.4
1.42308 0.297239 0.25 82881.4 -11082 1.97019e-13 8415.09 -1.4704e-14 21068.4
1.47553 0.29593 0.25 84493.3 -10114.4 6.37148e-13 10269.3 4.70347e-14 21868.3
1.52798 0.294621 0.25 86001.3 -9209.46 7.90412e-13 12188.4 1.06258e-13 22659.2
1.58042 0.293313 0.25 87403.6 -8350.1 2.37107e-13 14199.8 7.48517e-14 23447
1.63287 0.292004 0.25 88697.7 -7518.71 -7.37389e-13 16331.5 -3.36587e-14 24237.5
1.68532 0.290695 0.25 89879.5 -6696.9 3.16253e-13 18613.1 3.65706e-14 25036.8
1.73776 0.289386 0.25 90942.5 -5865.17 2.56379e-13 21077.3 2.82685e-14 25850.7
1.79021 0.288078 0.25 91877.4 -5001.99 -2.52804e-13 23761.4 -3.74359e-14 26685.9
1.84266 0.286769 0.25 92669.7 -4081.15 5.3956e-14 26710 3.14372e-15 27549.2
1.89511 0.28546 0.25 93297 -3063.6 2.5948e-13 29978.7 6.32018e-14 28448.2
1.94755 0.284152 0.25 93726.5 -1871.57 -4.59079e-13 33638.2 -3.95325e-14 29391.8
0.977686 0.381227 0.25 74310.4 -26601 8.04003e-13 -12247.9 3.98684e-14 14322.1
1.03149 0.379771 0.25 75876.7 -24321.4 -8.27373e-13 -9166.83 -2.1281e-13 15394.6
1.0853 0.378314 0.25 77029.8 -22407.6 -1.6208e-13 -6520.75 2.65314e-14 16271.3
1.1391 0.376858 0.25 78281.4 -20627.1 1.41559e-13 -4079.39 5.09584e-14 17123.5
1.19291 0.375401 0.25 79590.8 -18970 4.26607e-13 -1798.29 1.47761e-13 17952.1
